timestamp	tx_byte_counter	rx_byte_counter
1772646432552942491	13428278937616	4402687529928
1772646432553304643	13428278937616	4402687529928
1772646437978274550	13428278937616	4402687529928
1772646437978638544	13428278956116	4402690727428
1772646437979006961	13428279012652	4402696843848
1772646437979740714	13428279044696	4402700124508
1772646437980717899	13428279072668	4402703247168
1772646437981653969	13428279100640	4402706440512
1772646437982633304	13428279129128	4402709629696
1772646437983730385	13428279157324	4402712748196
1772646437984838740	13428279185368	4402715949856
1772646437985805020	13428279213784	4402719134884
1772646437986786498	13428279242720	4402722353176
1772646437987765805	13428279270320	4402725475836
1772646437988736288	13428279298368	4402728648388
1772646437989681928	13428279326636	4402731850048
1772646437990655801	13428279356012	4402735084972
1772646437991601330	13428279383616	4402738215948
1772646437992556806	13428279411144	4402741276236
1772646437993542090	13428279439484	4402744515316
1772646437994508541	13428279467752	4402747671240
1772646437995483640	13428279495724	4402750835476
1772646437996460559	13428279524216	4402754049612
1772646437997423237	13428279552780	4402757272060
1772646437998385227	13428279581492	4402760411352
1772646437999348902	13428279609168	4402763538168
1772646438000311859	13428279637212	4402766789724
1772646438001276662	13428279666592	4402770037120
1772646438002237337	13428279695080	4402773234624
1772646438003228925	13428279723200	4402776382228
1772646438004194517	13428279751320	4402779542308
1772646438005158180	13428279779588	4402782735652
1772646438006133026	13428279808376	4402785945628
1772646438007089703	13428279837088	4402789126500
1772646438008029030	13428279864836	4402792315684
1772646438008980702	13428279893328	4402795492396
1772646438009941173	13428279921596	4402798706532
1772646438010883853	13428279949864	4402801820872
1772646438011801375	13428279977688	4402804964320
1772646438012794674	13428280005880	4402808111928
1772646438013754751	13428280033780	4402811263692
1772646438014689119	13428280061232	4402814361400
1772646438015651522	13428280089500	4402817525640
1772646438016614474	13428280117696	4402820714824
1772646438017597106	13428280146260	4402823904012
1772646438018566766	13428280174156	4402827039144
1772646438019531835	13428280202572	4402830253276
1772646438020504958	13428280230988	4402833446620
1772646438021446161	13428280258516	4402836519384
1772646438022448074	13428280286120	4402839625408
1772646438023406160	13428280314240	4402842818752
1772646438024359516	13428280342952	4402846016256
1772646438025302997	13428280371220	4402849184652
1772646438026249151	13428280400004	4402852436208
1772646438027220099	13428280428644	4402855671132
1772646438028191046	13428280457132	4402858831212
1772646438029170260	13428280485180	4402862016240
1772646438030133100	13428280513816	4402865201268
1772646438031077370	13428280542456	4402868469456
1772646438032053521	13428280570648	4402871604588
1772646438033023460	13428280598768	4402874806248
1772646438033991858	13428280627556	4402878012064
1772646438034915941	13428280655896	4402881184620
1772646438035887022	13428280684092	4402884365488
1772646438036833018	13428280712136	4402887488148
1772646438037796974	13428280739960	4402890681492
1772646438038773374	13428280768452	4402893824940
1772646438039734360	13428280796644	4402897005808
1772646438040716278	13428280824764	4402900190836
1772646438041667377	13428280853404	4402903392496
1772646438042627912	13428280882188	4402906623264
1772646438043562449	13428280910604	4402909829080
1772646438044536681	13428280938576	4402912976688
1772646438045445770	13428280965808	4402916036976
1772646438046403646	13428280994152	4402919226160
1772646438047348400	13428281022420	4402922382084
1772646438048328562	13428281050168	4402925475636
1772646438049301706	13428281078364	4402928677296
1772646438050241745	13428281106704	4402931841532
1772646438051212140	13428281135344	4402935088932
1772646438052174987	13428281163908	4402938319696
1772646438053141524	13428281192768	4402941537988
1772646438054115779	13428281221184	4402944723016
1772646438055051669	13428281248932	4402947829044
1772646438056007619	13428281277276	4402951018228
1772646438056970574	13428281305320	4402954111780
1772646438057934984	13428281332996	4402957305124
1772646438058882853	13428281360896	4402960436100
1772646438059834178	13428281389236	4402963658548
1772646438060792862	13428281418320	4402966864368
1772646438061764645	13428281446884	4402970103448
1772646438062717057	13428281475004	4402973271844
1772646438063645499	13428281503788	4402976477664
1772646438064604350	13428281532576	4402979750008
1772646438065562661	13428281560844	4402982939196
1772646438066519618	13428281589852	4402986132540
1772646438067457330	13428281618416	4402989325884
1772646438068440480	13428281646756	4402992552492
1772646438069393500	13428281675100	4402995745836
1772646438070347299	13428281704476	4402999063920
1772646438071277151	13428281733336	4403002273896
1772646438072246886	13428281761752	4403005446448
1772646438073198450	13428281789724	4403008639792
1772646438074162847	13428281818216	4403011795716
1772646438075112516	13428281846408	4403014959952
1772646438076074862	13428281874380	4403018157456
1772646438077022381	13428281903240	4403021375748
1772646438077963281	13428281932028	4403024606512
1772646438078940609	13428281960296	4403027783224
1772646438079881440	13428281988636	4403030980728
1772646438080850063	13428282016684	4403034107544
1772646438081821738	13428282045172	4403037321676
1772646438082745807	13428282073588	4403040481756
1772646438083671058	13428282102672	4403043795684
1772646438084621592	13428282131456	4403046989028
1772646438085568123	13428282160464	4403050286320
1772646438086512021	13428282188732	4403053442244
1772646438087475316	13428282217000	4403056614796
1772646438088424409	13428282245564	4403059837248
1772646438089345734	13428282274056	4403063063856
1772646438090290582	13428282303136	4403066298780
1772646438091241666	13428282331552	4403069517072
1772646438092185662	13428282360192	4403072677152
1772646438093144942	13428282388236	4403075849704
1772646438094103691	13428282415616	4403078976520
1772646438095074910	13428282444032	4403082115812
1772646438096024429	13428282472228	4403085338260
1772646438096984385	13428282500568	4403088535764
1772646438097955028	13428282529428	4403091749896
1772646438098914323	13428282557844	4403094914136
1772646438099871313	13428282585964	4403098082532
1772646438100846435	13428282614160	4403101234296
1772646438101811552	13428282641612	4403104361112
1772646438102753077	13428282669956	4403107533664
1772646438103703723	13428282698224	4403110702060
1772646438104642938	13428282727008	4403113970248
1772646438105615147	13428282755572	4403117155276
1772646438106560880	13428282783840	4403120344464
1772646438107536133	13428282812628	4403123566912
1772646438108492391	13428282840896	4403126751940
1772646438109442711	13428282869236	4403129916180
1772646438110401562	13428282897948	4403133167736
1772646438111360970	13428282926364	4403136361080
1772646438112315736	13428282955300	4403139575212
1772646438113273561	13428282983568	4403142772716
1772646438114209741	13428283011984	4403145986848
1772646438115158065	13428283040992	4403149217616
1772646438116102230	13428283068964	4403152381852
1772646438117056982	13428283097452	4403155541932
1772646438117997346	13428283125500	4403158747752
1772646438118947875	13428283154212	4403161945252
1772646438119916445	13428283182848	4403165184336
1772646438120878930	13428283211192	4403168361048
1772646438121802951	13428283239608	4403171550232
1772646438122752374	13428283268024	4403174764368
1772646438123691327	13428283297400	4403178011764
1772646438124674086	13428283325744	4403181217584
1772646438125631488	13428283354380	4403184485772
1772646438126580354	13428283383908	4403187770592
1772646438127534558	13428283412544	4403190968092
1772646438128485494	13428283440812	4403194182228
1772646438129430995	13428283469376	4403197404676
1772646438130384158	13428283497644	4403200543968
1772646438131335271	13428283525544	4403203666624
1772646438132281550	13428283553812	4403206859968
1772646438133231236	13428283582228	4403210086576
1772646438134139267	13428283611236	4403213313184
1772646438135085725	13428283639872	4403216552268
1772646438136091184	13428283668436	4403219762244
1772646438137051518	13428283697224	4403223009640
1772646438138033047	13428283726304	4403226215460
1772646438138990240	13428283754500	4403229462856
1772646438139955985	13428283783212	4403232656200
1772646438140912945	13428283812292	4403235899440
1772646438141879938	13428283840784	4403239096944
1772646438142830194	13428283869052	4403242298604
1772646438143797355	13428283897244	4403245442052
1772646438144755581	13428283925512	4403248635396
1772646438145720276	13428283954004	4403251845372
1772646438146652321	13428283982272	4403254992976
1772646438147611150	13428284010464	4403258215428
1772646438148547556	13428284039400	4403261396296
1772646438149499277	13428284067224	4403264539744
1772646438150466501	13428284095640	4403267737248
1772646438151423413	13428284123684	4403270905644
1772646438152377612	13428284152028	4403274153040
1772646438153342181	13428284181480	4403277379648
1772646438154280042	13428284209748	4403280556360
1772646438155185554	13428284237940	4403283758020
1772646438156136301	13428284266060	4403286926416
1772646438157115739	13428284294700	4403290128076
1772646438158081952	13428284322892	4403293300632
1772646438159023194	13428284351752	4403296531396
1772646438159976307	13428284380020	4403299703952
1772646438160918334	13428284408584	4403302926400
1772646438161859763	13428284437224	4403306132220
1772646438162796113	13428284465640	4403309317248
1772646438163742874	13428284493760	4403312498116
1772646438164695779	13428284522176	4403315703936
1772646438165643602	13428284550000	4403318818276
1772646438166580561	13428284578636	4403322061516
1772646438167513389	13428284607276	4403325254860
1772646438168476221	13428284635320	4403328389992
1772646438169402573	13428284664108	4403331654024
1772646438170371606	13428284692376	4403334847368
1772646438171304366	13428284721680	4403338103080
1772646438172255158	13428284750020	4403341275636
1772646438173221281	13428284777992	4403344452348
1772646438174165365	13428284805004	4403347787064
1772646438175059623	13428284834380	4403351071884
1772646438175962374	13428284864204	4403354406600
1772646438176886690	13428284913560	4403361080188
1772646438177244967	13428284981864	4403368710120
1772646438177603302	13428284999696	4403368776648
1772646438177959107	13428284999696	4403368776648
1772646438178313035	13428284999696	4403368776648
1772646438178666395	13428284999696	4403368776648
1772646438179020219	13428284999696	4403368776648
1772646438179372920	13428284999696	4403368776648
1772646438179726841	13428284999696	4403368776648
1772646438180080064	13428284999696	4403368776648
1772646438180432395	13428284999696	4403368776648
1772646438180796139	13428284999696	4403368776648
1772646438181158044	13428284999696	4403368776648
