timestamp	tx_byte_counter	rx_byte_counter
1772646749148359973	16863619700804	5276613698744
1772646749148732056	16863620931572	5276613709916
1772646749149104419	16863622237184	5276613721608
1772646749149475853	16863623517848	5276613732708
1772646749149848225	16863624765248	5276613743884
1772646749150219857	16863626070860	5276613755428
1772646749150587357	16863627235100	5276613766084
1772646749150956927	16863628482500	5276613777036
1772646749151328922	16863629779796	5276613788876
1772646749151699518	16863631043828	5276613799680
1772646749152072109	16863632282912	5276613810336
1772646749152444556	16863633488732	5276613821732
1772646749152812397	16863634578128	5276613830464
1772646749153178297	16863635767316	5276613842376
1772646749153549945	16863637139456	5276613854512
1772646749153925576	16863638636336	5276613867536
1772646749154301579	16863639975212	5276613879896
1772646749154673035	16863641056292	5276613887148
1772646749155044223	16863644973128	5276613942572
1772646749155421810	16863653006384	5276614014352
1772646749155802378	16863656682056	5276614024564
1772646749156172949	16863656682056	5276614024564
1772646749156541864	16863656682056	5276614024564
1772646749156911691	16863656682056	5276614024564
1772646749157280475	16863656682056	5276614024564
1772646749157650240	16863656682056	5276614024564
1772646749158019616	16863656682056	5276614024564
1772646749158389144	16863656682056	5276614024564
1772646749158753069	16863656682056	5276614024564
1772646749159120229	16863656682056	5276614024564
1772646749159489167	16863656682056	5276614024564
1772646749159852859	16863656682056	5276614024564
1772646749160222623	16863656682056	5276614024564
1772646749160592393	16863656682056	5276614024564
1772646749160956655	16863656682056	5276614024564
1772646749161327629	16863656682056	5276614024564
1772646749161697321	16863656682056	5276614024564
1772646749162064983	16863656682056	5276614024564
1772646749162434102	16863656682056	5276614024564
1772646749162803666	16863656682056	5276614024564
1772646749163176774	16863656682056	5276614024564
1772646754644354476	16863656682056	5276614024564
1772646754644724665	16863657264176	5276614055792
1772646754645164928	16863664898264	5276614101080
1772646754645557808	16863666228824	5276614113440
1772646754645928270	16863667526120	5276614124984
1772646754646299504	16863668798468	5276614135564
1772646754646666589	16863669987656	5276614146368
1772646754647038181	16863671193476	5276614156952
1772646754647408215	16863672440876	5276614167904
1772646754647778168	16863673638380	5276614179224
1772646754648154457	16863674935676	5276614190472
1772646754648526910	16863676224656	5276614202092
1772646754648897809	16863677255840	5276614209936
1772646754649268172	16863678278708	5276614220368
1772646754649640785	16863679509476	5276614228880
1772646754650011506	16863680324444	5276614237832
1772646754650379075	16863681530264	5276614249008
1772646754650749639	16863682852508	5276614260552
1772646754651121150	16863684066644	5276614271576
1772646754651491367	16863685363940	5276614283120
1772646754651863861	16863686569760	5276614293556
1772646754652234726	16863687783896	5276614304360
1772646754652604876	16863688981400	5276614315460
1772646754652973014	16863690278696	5276614326560
1772646754653345686	16863691459568	5276614337216
1772646754653717884	16863692731916	5276614348760
1772646754654092232	16863693921104	5276614359340
1772646754654462853	16863695126924	5276614370144
1772646754654834854	16863696374324	5276614381392
1772646754655205356	16863697621724	5276614392344
1772646754655578191	16863698819228	5276614402484
1772646754655947364	16863699983468	5276614412992
1772646754656318907	16863701180972	5276614423572
1772646754656691534	16863702345212	5276614434008
1772646754657039582	16863703467872	5276614444144
1772646754657413184	16863704702796	5276614454948
1772646754657782620	16863705862880	5276614465384
1772646754658157167	16863707118596	5276614476336
1772646754658527747	16863708307784	5276614487064
1772646754658900810	16863709488656	5276614497648
1772646754659271378	16863710698632	5276614508524
1772646754659643617	16863711908612	5276614519772
1772646754660017618	16863713164328	5276614530208
1772646754660389104	16863714353516	5276614540788
1772646754660758473	16863715517756	5276614551816
1772646754661129692	16863716790104	5276614563136
1772646754661509912	16863718020872	5276614573276
1772646754661882039	16863719210060	5276614584524
1772646754662257228	16863720415880	5276614594588
1772646754662619511	16863721571804	5276614605464
1772646754662986446	16863722844152	5276614616860
1772646754663359734	16863724049972	5276614627444
1772646754663730695	16863725239160	5276614638024
1772646754664103261	16863726503192	5276614649272
1772646754664474208	16863727800488	5276614660448
1772646754664840836	16863728956412	5276614671324
1772646754665213358	16863730178864	5276614681980
1772646754665584728	16863731401316	5276614692340
1772646754665954928	16863732565556	5276614703072
1772646754666324700	16863733783848	5276614713800
1772646754666696717	16863735002144	5276614724976
1772646754667068607	16863736266176	5276614735852
1772646754667441211	16863737463680	5276614747028
1772646754667814007	16863738802556	5276614758200
1772646754668190887	16863739966796	5276614769228
1772646754668561473	16863741264092	5276614780920
1772646754668934821	16863742519808	5276614791944
1772646754669307105	16863743750576	5276614802528
1772646754669680914	16863745022924	5276614813848
1772646754670056118	16863746311904	5276614825244
1772646754670428520	16863747542672	5276614836640
1772646754670797427	16863748756808	5276614847668
1772646754671165793	16863750037472	5276614858324
1772646754671534575	16863751276556	5276614869572
1772646754671905644	16863752415848	5276614879636
1772646754672278136	16863753663248	5276614890736
1772646754672647510	16863754852436	5276614901244
1772646754673016725	16863756074888	5276614912120
1772646754673390350	16863757180916	5276614922628
1772646754673762020	16863758428316	5276614933212
1772646754674136732	16863759625820	5276614943868
1772646754674510476	16863760881536	5276614955264
1772646754674883941	16863762137252	5276614966364
1772646754675251590	16863763409600	5276614977316
1772646754675623980	16863764623736	5276614988268
1772646754675995204	16863765854504	5276614999144
1772646754676364327	16863767035376	5276615009432
1772646754676736166	16863768241196	5276615020680
1772646754677106995	16863769513544	5276615032076
1772646754677478889	16863770794208	5276615043396
1772646754677848886	16863772000028	5276615054276
1772646754678217256	16863773264060	5276615065080
1772646754678587589	16863774461564	5276615076104
1772646754678961946	16863775675700	5276615086688
1772646754679331301	16863776823308	5276615096824
1772646754679699907	16863778112288	5276615108072
1772646754680073056	16863779326424	5276615118876
1772646754680447045	16863780507296	5276615129460
1772646754680813279	16863781688168	5276615140264
1772646754681181997	16863782985464	5276615151584
1772646754681549917	16863784174652	5276615162536
1772646754681923332	16863785413736	5276615173340
1772646754682296039	16863786619556	5276615184664
1772646754682666052	16863787866956	5276615195392
1772646754683038437	16863789114356	5276615206196
1772646754683411779	16863790345124	5276615216780
1772646754683782732	16863791584208	5276615228176
1772646754684155055	16863792848240	5276615239276
1772646754684528411	16863794045744	5276615249932
1772646754684901125	16863795243248	5276615260956
1772646754685271728	16863796548860	5276615272428
1772646754685644853	16863797746364	5276615282936
1772646754686012340	16863799002080	5276615293960
1772646754686382581	16863800141372	5276615304320
1772646754686751533	16863801322244	5276615314904
1772646754687122958	16863802577960	5276615325708
1772646754687496554	16863803792096	5276615336660
1772646754687867949	16863804939704	5276615347240
1772646754688241392	16863806112260	5276615357748
1772646754688611790	16863807351344	5276615368628
1772646754688985777	16863808607060	5276615379504
1772646754689357619	16863809754668	5276615390236
1772646754689731510	16863811002068	5276615401260
1772646754690103484	16863812199572	5276615411472
1772646754690475101	16863813338864	5276615422128
1772646754690842270	16863814577948	5276615432636
1772646754691208422	16863815783768	5276615443516
1772646754691580641	16863817047800	5276615455132
1772646754691950448	16863818320148	5276615466380
1772646754692320499	16863819534284	5276615477184
1772646754692693708	16863820740104	5276615487840
1772646754693039672	16863821879396	5276615498052
1772646754693413354	16863823118480	5276615508488
1772646754693785759	16863824357564	5276615519956
1772646754694160415	16863825555068	5276615530908
1772646754694534166	16863826902260	5276615542600
1772646754694905248	16863828133028	5276615553700
1772646754695274010	16863829372112	5276615564356
1772646754695648460	16863830586248	5276615575236
1772646754696020113	16863831808700	5276615586040
1772646754696391174	16863833047784	5276615597360
1772646754696764040	16863834320132	5276615608756
1772646754697134995	16863835509320	5276615619412
1772646754697504741	16863836740088	5276615630144
1772646754697876097	16863837979172	5276615641244
1772646754698247055	16863839209940	5276615651972
1772646754698618740	16863840415760	5276615662628
1772646754698990262	16863841638212	5276615673580
1772646754699360465	16863842827400	5276615684312
1772646754699733238	16863844041536	5276615694672
1772646754700105944	16863845255672	5276615705696
1772646754700469720	16863846444860	5276615716576
1772646754700841189	16863847700576	5276615727528
1772646754701208964	16863848881448	5276615737740
1772646754701580921	16863850045688	5276615748320
1772646754701947897	16863851193296	5276615758976
1772646754702313897	16863852415748	5276615769560
1772646754702686623	16863853679780	5276615780584
1772646754703058068	16863854893916	5276615791832
1772646754703426193	16863856133000	5276615803080
1772646754703798502	16863857421980	5276615813884
1772646754704175434	16863858536324	5276615824024
1772646754704547149	16863859742144	5276615834604
1772646754704916976	16863860956280	5276615845408
1772646754705285697	16863862137152	5276615855916
1772646754705657269	16863863376236	5276615866944
1772646754706031076	16863864648584	5276615878560
1772646754706409404	16863865871036	5276615889292
1772646754706780774	16863867168332	5276615900984
1772646754707155358	16863868365836	5276615911712
1772646754707527287	16863869613236	5276615922220
1772646754707898933	16863870810740	5276615933024
1772646754708269475	16863872016560	5276615944124
1772646754708642498	16863873263960	5276615955152
1772646754709016762	16863874469780	5276615965808
1772646754709389570	16863875692232	5276615976536
1772646754709760591	16863876923000	5276615987784
1772646754710133883	16863878145452	5276615998292
1772646754710506417	16863879351272	5276616009392
1772646754710876593	16863880636092	5276616020864
1772646754711248985	16863881887652	5276616032184
1772646754711621932	16863883101788	5276616042620
1772646754711990047	16863884374136	5276616054164
1772646754712359683	16863885604904	5276616065264
1772646754712732712	16863886868936	5276616076140
1772646754713106018	16863888099704	5276616087316
1772646754713478148	16863889355420	5276616098416
1772646754713851802	16863890594504	5276616109440
1772646754714224092	16863891850220	5276616120540
1772646754714599532	16863893031092	5276616130752
1772646754714970640	16863894178700	5276616141260
1772646754715341020	16863895409468	5276616152064
1772646754715709648	16863896598656	5276616162796
1772646754716088133	16863897787844	5276616172860
1772646754716451888	16863899010296	5276616184032
1772646754716818810	16863900274328	5276616195428
1772646754717180599	16863901471832	5276616206528
1772646754717551484	16863902777444	5276616217776
1772646754717925450	16863903966632	5276616228360
1772646754718296650	16863905197400	5276616239460
1772646754718668291	16863906486380	5276616250412
1772646754719035887	16863907625672	5276616260696
1772646754719407215	16863908848124	5276616271944
1772646754719783181	16863910112156	5276616282676
1772646754720158626	16863911376188	5276616294072
1772646754720527295	16863912540428	5276616304652
1772646754720897438	16863913787828	5276616315828
1772646754721271708	16863915035228	5276616326408
1772646754721644352	16863916232732	5276616338100
1772646754722020335	16863917546660	5276616349200
1772646754722391741	16863918835640	5276616360376
1772646754722759569	16863920033144	5276616371104
1772646754723132309	16863921263912	5276616382056
1772646754723501491	16863922453100	5276616392860
1772646754723871756	16863923692184	5276616404184
1772646754724245768	16863924914636	5276616414396
1772646754724617163	16863926087192	5276616424828
1772646754724987277	16863927276380	5276616435632
1772646754725358270	16863928482200	5276616446584
1772646754725729282	16863929771180	5276616457612
1772646754726101729	16863930943736	5276616468564
1772646754726472425	16863932249348	5276616479960
1772646754726842067	16863933571592	5276616491504
1772646754727209972	16863934843940	5276616503120
1772646754727579704	16863936058076	5276616513924
1772646754727951896	16863937247264	5276616524284
1772646754728324446	16863938453084	5276616535312
1772646754728697749	16863939750380	5276616546780
1772646754729040045	16863940914620	5276616557436
1772646754729413682	16863942211916	5276616568536
1772646754729788191	16863943434368	5276616579564
1772646754730158513	16863944706716	5276616590812
1772646754730530141	16863945970748	5276616602356
1772646754730898639	16863947292992	5276616614120
1772646754731267193	16863948507128	5276616624480
1772646754731639260	16863949771160	5276616635876
1772646754732012244	16863950943716	5276616646460
1772646754732386412	16863952199432	5276616657484
1772646754732759691	16863953396936	5276616668140
1772646754733132061	16863954627704	5276616678944
1772646754733503923	16863955858472	5276616690044
1772646754733876360	16863957093396	5276616701144
1772646754734248447	16863958320008	5276616711652
1772646754734618480	16863959542460	5276616723492
1772646754734996692	16863960848072	5276616734520
1772646754735371406	16863962137052	5276616745544
1772646754735744306	16863963334556	5276616756940
1772646754736119142	16863964623536	5276616768780
1772646754736500103	16863965937464	5276616779880
1772646754736870664	16863967176548	5276616790760
1772646754737243723	16863968357420	5276616800972
1772646754737615234	16863969588188	5276616812220
1772646754737987833	16863970777376	5276616823244
1772646754738358848	16863972024776	5276616833976
1772646754738731290	16863973280492	5276616845076
1772646754739100882	16863974494628	5276616855880
1772646754739468285	16863975708764	5276616866536
1772646754739840442	16863976964480	5276616877784
1772646754740213709	16863978236828	5276616889180
1772646754740584991	16863979467596	5276616900352
1772646754740956479	16863980723312	5276616911528
1772646754741328747	16863982062188	5276616923664
1772646754741701509	16863983405220	5276616935132
1772646754742079002	16863984648464	5276616946380
1772646754742453404	16863985862600	5276616957332
1772646754742821248	16863987101684	5276616968064
1772646754743194175	16863988324136	5276616978868
1772646754743563978	16863989579852	5276616990116
1772646754743936824	16863990818936	5276617001660
1772646754744308442	16863992107916	5276617013204
1772646754744687248	16863993421844	5276617024304
1772646754745039308	16863994561136	5276617034664
1772646754745411498	16863995783588	5276617045244
1772646754745782254	16863997022672	5276617056716
1772646754746154946	16863998253440	5276617067000
1772646754746526150	16863999467576	5276617078176
1772646754746897601	16864000752396	5276617089572
1772646754747269987	16864001979008	5276617100672
1772646754747640695	16864003292936	5276617111920
1772646754748013292	16864004473808	5276617122724
1772646754748386209	16864005654680	5276617132788
1772646754748757870	16864006902080	5276617144184
1772646754749127305	16864008099584	5276617154616
1772646754749496738	16864009297088	5276617165940
1772646754749868609	16864010602700	5276617177336
1772646754750241291	16864011816836	5276617188360
1772646754750612443	16864013147396	5276617199980
1772646754750985654	16864014369848	5276617211080
1772646754751358444	16864015675460	5276617222328
1772646754751726234	16864016914544	5276617233500
1772646754752094903	16864018145312	5276617244452
1772646754752467875	16864019401028	5276617255776
1772646754752838130	16864020623480	5276617266652
1772646754753209188	16864021820984	5276617277088
1772646754753581223	16864023109964	5276617288704
1772646754753955257	16864024332416	5276617299732
1772646754754327014	16864025579816	5276617310536
1772646754754698420	16864026839688	5276617321932
1772646754755069756	16864028132828	5276617333328
1772646754755443816	16864029346964	5276617344132
1772646754755817187	16864030610996	5276617355748
1772646754756195912	16864031916608	5276617366924
1772646754756564617	16864033147376	5276617377800
1772646754756933603	16864034394776	5276617388976
1772646754757305324	16864035633860	5276617399928
1772646754757677851	16864036868784	5276617411248
1772646754758057340	16864038120344	5276617422276
1772646754758428773	16864039309532	5276617432932
1772646754758801953	16864040548616	5276617443660
1772646754759173356	16864041779384	5276617454836
1772646754759544888	16864042993520	5276617465936
1772646754759914744	16864044307448	5276617477480
1772646754760296712	16864045579796	5276617488356
1772646754760669694	16864046810564	5276617499236
1772646754761039580	16864047941540	5276617509596
1772646754761409323	16864049222204	5276617520620
1772646754761783076	16864050403076	5276617531500
1772646754762150083	16864051642160	5276617542452
1772646754762519523	16864052931140	5276617554068
1772646754762888933	16864054178540	5276617565096
1772646754763263628	16864055434256	5276617576268
1772646754763638098	16864056656708	5276617587296
1772646754764010518	16864057945688	5276617598764
1772646754764382018	16864059226352	5276617610088
1772646754764753880	16864060473752	5276617620816
1772646754765124807	16864061662940	5276617631620
1772646754765494525	16864062956076	5276617643388
1772646754765866318	16864064199320	5276617654192
1772646754766237915	16864065479984	5276617665292
1772646754766610629	16864066660856	5276617675724
1772646754766982667	16864067850044	5276617686752
1772646754767353996	16864069080812	5276617697480
1772646754767721284	16864070353160	5276617709100
1772646754768094012	16864071625508	5276617720644
1772646754768466071	16864072906172	5276617731668
1772646754768837682	16864074153572	5276617742620
1772646754769209628	16864075396812	5276617753720
1772646754769583770	16864076598476	5276617764820
1772646754769956556	16864077870824	5276617775920
1772646754770328166	16864079126540	5276617787096
1772646754770703294	16864080357308	5276617797824
1772646754771069192	16864081662920	5276617809296
1772646754771437341	16864082926952	5276617820468
1772646754771811432	16864084124456	5276617831348
1772646754772183561	16864085338592	5276617842224
1772646754772554990	16864086556884	5276617853400
1772646754772926237	16864087858340	5276617864944
1772646754773300828	16864089155636	5276617876192
1772646754773672284	16864090419668	5276617887440
1772646754774039792	16864091642120	5276617898392
1772646754774412649	16864092931100	5276617909712
1772646754774784214	16864094111972	5276617920960
1772646754775158032	16864095459164	5276617932208
1772646754775527583	16864096689932	5276617943308
1772646754775900665	16864097929016	5276617954928
1772646754776275168	16864099126520	5276617964916
1772646754776640835	16864100348972	5276617976240
1772646754777006944	16864101642108	5276617987636
1772646754777372172	16864102918616	5276617998956
1772646754777740092	16864104190964	5276618010132
1772646754778111354	16864105421732	5276618021380
1772646754778477501	16864106664972	5276618031888
1772646754778845118	16864107908216	5276618042396
1772646754779209202	16864109055824	5276618053124
1772646754779575959	16864110319856	5276618064744
1772646754779945984	16864111575572	5276618075620
1772646754780318252	16864112773076	5276618086128
1772646754780689659	16864113995528	5276618097748
1772646754781039430	16864115217980	5276618108108
1772646754781410145	16864116506960	5276618119872
1772646754781782237	16864117779308	5276618130752
1772646754782153736	16864119035024	5276618142148
1772646754782524224	16864120340636	5276618153396
1772646754782897502	16864121521508	5276618164348
1772646754783266858	16864122710696	5276618175152
1772646754783639234	16864123987200	5276618185956
1772646754784010816	16864125213812	5276618196980
1772646754784382885	16864126436264	5276618208008
1772646754784754890	16864127675348	5276618219624
1772646754785126474	16864128897800	5276618229836
1772646754785501163	16864130178464	5276618241084
1772646754785876118	16864131384284	5276618252332
1772646754786245683	16864132723160	5276618263952
1772646754786615203	16864133970560	5276618274904
1772646754786989031	16864135151432	5276618285484
1772646754787361405	16864136365568	5276618296436
1772646754787735207	16864137538124	5276618306944
1772646754788108689	16864138810472	5276618317972
1772646754788481534	16864140032924	5276618329368
1772646754788851739	16864141296956	5276618340540
1772646754789225715	16864142527724	5276618350752
1772646754789595008	16864143733544	5276618362076
1772646754789964739	16864144989260	5276618372880
1772646754790334977	16864146228344	5276618384052
1772646754790703294	16864147450796	5276618395152
1772646754791075371	16864148764724	5276618406696
1772646754791443411	16864149978860	5276618417352
1772646754791816093	16864151201312	5276618428084
1772646754792189379	16864152423764	5276618439036
1772646754792559637	16864153596320	5276618449840
1772646754792930376	16864154852036	5276618460716
1772646754793305001	16864156049540	5276618471372
1772646754793676394	16864157280308	5276618482400
1772646754794043728	16864158544340	5276618493720
1772646754794414204	16864159783424	5276618504672
1772646754794783395	16864161047456	5276618516068
1772646754795156831	16864162269908	5276618526948
1772646754795528704	16864163542256	5276618537824
1772646754795899746	16864164714812	5276618549000
1772646754796274897	16864165995476	5276618560024
1772646754796643878	16864167134768	5276618570312
1772646754797017674	16864168407116	5276618581188
1772646754797389174	16864169646200	5276618592288
1772646754797760642	16864170827072	5276618602500
1772646754798128589	16864171974680	5276618613232
1772646754798501244	16864173188816	5276618624108
1772646754798873790	16864174394636	5276618634988
1772646754799242468	16864175733512	5276618646828
1772646754799618295	16864177005860	5276618657780
1772646754799980214	16864178203364	5276618668656
1772646754800346645	16864179442448	5276618679756
1772646754800719061	16864180698164	5276618691080
1772646754801039613	16864181820824	5276618700624
1772646754801410846	16864183051592	5276618711724
1772646754801781896	16864184240780	5276618722160
1772646754802153351	16864185421652	5276618732964
1772646754802521642	16864186702316	5276618744284
1772646754802890576	16864187941400	5276618755088
1772646754803263314	16864189155536	5276618766336
1772646754803641418	16864190386304	5276618776992
1772646754804006983	16864191625388	5276618788240
1772646754804378616	16864192914368	5276618799784
1772646754804752030	16864194170084	5276618811032
1772646754805125645	16864195484012	5276618822504
1772646754805498029	16864196706464	5276618833308
1772646754805874066	16864197953864	5276618844852
1772646754806244896	16864199192948	5276618855952
1772646754806615272	16864200540140	5276618867644
1772646754806986913	16864201829120	5276618879260
1772646754807360983	16864203105624	5276618890064
1772646754807732371	16864204332236	5276618901240
1772646754808105420	16864205596268	5276618912636
1772646754808480074	16864206876932	5276618923512
1772646754808857180	16864208124332	5276618934984
1772646754809227658	16864209363416	5276618946156
1772646754809600851	16864210627448	5276618957552
1772646754809975143	16864211916428	5276618968504
1772646754810346690	16864213105616	5276618979384
1772646754810719409	16864214394596	5276618990852
1772646754811088104	16864215650312	5276619001880
1772646754811458643	16864216864448	5276619012904
1772646754811829798	16864218170060	5276619024004
1772646754812200833	16864219325984	5276619034808
1772646754812574715	16864220573384	5276619045908
1772646754812948527	16864221870680	5276619057304
1772646754813324605	16864223126396	5276619068552
1772646754813698050	16864224432008	5276619080320
1772646754814070619	16864225729304	5276619091124
1772646754814441059	16864226943440	5276619102000
1772646754814810903	16864228107680	5276619112508
1772646754815183595	16864229355080	5276619123460
1772646754815557958	16864230569216	5276619135004
1772646754815930519	16864231808300	5276619145440
1772646754816301673	16864233055700	5276619156908
1772646754816671758	16864234319732	5276619167788
1772646754817039526	16864235575448	5276619179404
1772646754817413252	16864236822848	5276619190356
1772646754817784404	16864238078564	5276619201160
1772646754818154789	16864239267752	5276619212188
1772646754818527779	16864240498520	5276619222768
1772646754818897903	16864241729288	5276619233944
1772646754819269797	16864242935108	5276619244820
1772646754819640757	16864244224088	5276619255772
1772646754820007401	16864245388328	5276619266724
1772646754820380684	16864246619096	5276619277824
1772646754820750125	16864247866496	5276619288628
1772646754821124308	16864249105580	5276619299656
1772646754821498998	16864250336348	5276619310756
1772646754821875669	16864251558800	5276619321632
1772646754822244037	16864252806200	5276619331992
1772646754822609968	16864254012020	5276619342872
1772646754822978976	16864255184576	5276619353748
1772646754823346180	16864256431976	5276619364700
1772646754823719839	16864257704324	5276619376096
1772646754824089251	16864258910144	5276619387048
1772646754824458996	16864260132596	5276619397704
1772646754824829622	16864261388312	5276619409028
1772646754825205519	16864262652344	5276619420276
1772646754825577933	16864263899744	5276619431376
1772646754825949230	16864265097248	5276619441736
1772646754826322212	16864266236540	5276619452096
1772646754826693177	16864267450676	5276619462972
1772646754827065812	16864268756288	5276619474220
1772646754827437649	16864269970424	5276619485100
1772646754827809470	16864271151296	5276619495976
1772646754828182447	16864272440276	5276619507300
1772646754828558268	16864273671044	5276619518324
1772646754828931791	16864274910128	5276619529424
1772646754829304896	16864276132580	5276619540156
1772646754829676618	16864277346716	5276619551108
1772646754830049218	16864278635696	5276619562872
1772646754830418409	16864279874780	5276619573380
1772646754830787879	16864281088916	5276619584332
1772646754831159405	16864282377896	5276619595804
1772646754831531674	16864283716772	5276619607272
1772646754831902394	16864284922592	5276619618152
1772646754832269611	16864286178308	5276619629620
1772646754832640438	16864287400760	5276619640424
1772646754833010222	16864288681424	5276619651820
1772646754833385182	16864289928824	5276619663144
1772646754833759361	16864291184540	5276619674392
1772646754834134773	16864292448572	5276619685048
1772646754834504207	16864293695972	5276619696000
1772646754834876929	16864294926740	5276619707468
1772646754835251689	16864296182456	5276619718348
1772646754835627417	16864297388276	5276619728928
1772646754836000094	16864298577464	5276619740104
1772646754836371180	16864299858128	5276619750684
1772646754836746056	16864301063948	5276619762156
1772646754837119302	16864302311348	5276619772960
1772646754837489864	16864303533800	5276619784280
1772646754837864596	16864304806148	5276619795160
1772646754838236418	16864306053548	5276619806408
1772646754838610262	16864307284316	5276619817360
1772646754838987834	16864308548348	5276619828532
1772646754839357447	16864309762484	5276619839264
1772646754839727338	16864311034832	5276619850808
1772646754840098914	16864312323812	5276619862276
1772646754840471613	16864313621108	5276619873896
1772646754840843987	16864314793664	5276619883884
1772646754841218335	16864315899692	5276619893948
1772646754841589729	16864317188672	5276619905864
1772646754841961332	16864318535864	5276619917184
1772646754842329566	16864319841476	5276619929544
1772646754842702192	16864321196984	5276619941384
1772646754843072649	16864322652284	5276619953668
1772646754843445333	16864323417356	5276619967652
1772646754843820474	16864330095104	5276620039804
1772646754844198311	16864337928776	5276620086644
1772646754844568600	16864337928776	5276620086644
1772646754844938617	16864337928776	5276620086644
1772646754845309699	16864337928776	5276620086644
1772646754845677503	16864337928776	5276620086644
1772646754846048392	16864337928776	5276620086644
1772646754846416998	16864337928776	5276620086644
1772646754846782912	16864337928776	5276620086644
1772646754847152504	16864337928776	5276620086644
1772646754847521866	16864337928776	5276620086644
1772646754847888088	16864337928776	5276620086644
1772646754848258331	16864337928776	5276620086644
1772646754848628899	16864337928776	5276620086644
1772646754848998539	16864337928776	5276620086644
1772646754849368820	16864337928776	5276620086644
1772646754849739736	16864337928776	5276620086644
1772646754850109093	16864337928776	5276620086644
1772646754850479162	16864337928776	5276620086644
1772646754850851191	16864337928776	5276620086644
1772646754851218832	16864337928776	5276620086644
1772646754851588870	16864337928776	5276620086644
1772646760325039371	16864337928776	5276620086644
1772646760325409401	16864341292596	5276620142812
1772646760325883030	16864348697996	5276620186472
1772646760326276369	16864350045188	5276620198312
1772646760326644893	16864351334168	5276620209560
1772646760327012443	16864352598200	5276620220364
1772646760327378544	16864353808176	5276620231240
1772646760327753257	16864355117948	5276620242784
1772646760328123729	16864356315452	5276620253440
1772646760328495288	16864357579484	5276620264392
1772646760328870030	16864358776988	5276620273348
1772646760329241260	16864359808172	5276620284372
1772646760329613598	16864360989044	5276620295028
1772646760329989130	16864362003596	5276620304056
1772646760330360617	16864362947460	5276620312640
1772646760330732732	16864364190704	5276620323520
1772646760331100938	16864365429788	5276620334544
1772646760331474186	16864366510868	5276620344536
1772646760331844599	16864367791532	5276620355488
1772646760332216093	16864369013984	5276620366216
1772646760332589268	16864370153276	5276620376576
1772646760332959337	16864371334148	5276620387160
1772646760333332093	16864372490072	5276620397520
1772646760333702527	16864373670944	5276620408100
1772646760334074626	16864374885080	5276620418460
1772646760334442335	16864376057636	5276620429044
1772646760334814336	16864377296720	5276620439996
1772646760335184931	16864378460960	5276620450428
1772646760335556961	16864379824784	5276620462564
1772646760335929640	16864381080500	5276620474184
1772646760336300545	16864382302952	5276620484468
1772646760336670251	16864383458876	5276620494828
1772646760337039361	16864384656380	5276620505928
1772646760337410960	16864385870516	5276620516436
1772646760337780373	16864387109600	5276620527760
1772646760338156831	16864388440160	5276620539228
1772646760338526916	16864389637664	5276620549664
1772646760338897906	16864390926644	5276620561356
1772646760339270689	16864392182360	5276620572456
1772646760339644296	16864393329968	5276620582816
1772646760340016697	16864394552420	5276620593396
1772646760340389616	16864395724976	5276620604720
1772646760340760927	16864396939112	5276620615228
1772646760341133408	16864398140772	5276620625660
1772646760341503069	16864399375700	5276620636908
1772646760341875325	16864400631416	5276620647936
1772646760342247315	16864401903764	5276620659256
1772646760342622803	16864403134532	5276620669912
1772646760342991713	16864404365300	5276620680792
1772646760343361936	16864405571120	5276620691596
1772646760343727441	16864406743676	5276620702252
1772646760344094106	16864407916232	5276620712760
1772646760344457309	16864409171948	5276620723636
1772646760344825740	16864410319556	5276620734220
1772646760345191898	16864411600220	5276620745392
1772646760345563696	16864412872568	5276620756640
1772646760345935492	16864414103336	5276620768112
1772646760346317132	16864415309156	5276620778768
1772646760346689412	16864416548240	5276620789348
1772646760347060079	16864417754060	5276620799932
1772646760347429337	16864418984828	5276620810736
1772646760347803115	16864420124120	5276620821316
1772646760348177123	16864421346572	5276620832120
1772646760348556806	16864422519128	5276620843072
1772646760348927532	16864423799792	5276620854100
1772646760349298136	16864425013928	5276620864608
1772646760349670092	16864426228064	5276620875632
1772646760350042749	16864427417252	5276620886436
1772646760350415186	16864428681284	5276620897760
1772646760350789310	16864429887104	5276620908564
1772646760351162498	16864431101240	5276620919220
1772646760351534354	16864432298744	5276620929728
1772646760351909206	16864433579408	5276620941272
1772646760352279493	16864434818492	5276620951852
1772646760352651854	16864435966100	5276620962212
1772646760353020102	16864437238448	5276620973388
1772646760353391619	16864438435952	5276620984708
1772646760353763044	16864439699984	5276620995660
1772646760354136756	16864440964016	5276621006688
1772646760354506359	16864442178152	5276621017416
1772646760354879748	16864443400604	5276621028592
1772646760355248530	16864444623056	5276621039320
1772646760355617048	16864445853824	5276621050496
1772646760355988899	16864447059644	5276621061224
1772646760356359233	16864448331992	5276621072400
1772646760356731556	16864449496232	5276621083056
1772646760357104537	16864450727000	5276621093860
1772646760357476445	16864452024296	5276621105404
1772646760357847693	16864453246748	5276621116132
1772646760358216920	16864454477516	5276621127160
1772646760358591034	16864455733232	5276621138260
1772646760358962255	16864457030528	5276621150100
1772646760359334558	16864458311192	5276621161792
1772646760359709324	16864459616804	5276621172892
1772646760360082684	16864460872520	5276621184140
1772646760360454439	16864462111604	5276621195016
1772646760360827809	16864463350688	5276621206116
1772646760361196372	16864464564824	5276621216624
