timestamp	tx_byte_counter	rx_byte_counter
1772681529577967358	15567193729432	9079957596072
1772681529578757342	15567193753556	9079960311248
1772681529579566181	15567193777680	9079963055528
1772681529580363191	15567193801656	9079965695856
1772681529581170244	15567193825708	9079968365292
1772681529581990742	15567193849016	9079971038888
1772681529582775804	15567193873140	9079973741588
1772681529583579620	15567193896968	9079976423496
1772681529584385762	15567193920796	9079979109564
1772681529585201882	15567193945068	9079981787316
1772681529586025413	15567193968528	9079984440120
1772681529586828129	15567193992280	9079987134504
1772681529587632055	15567194016184	9079989816416
1772681529588426022	15567194039788	9079992473376
1772681529589231029	15567194063764	9079995146972
1772681529590051526	15567194087372	9079997799776
1772681529590844270	15567194110756	9080000481684
1772681529591640695	15567194135176	9080003184384
1772681529592452108	15567194159076	9080005887084
1772681529593248383	15567194183200	9080008589784
1772681529594023736	15567194207548	9080011367328
1772681529594804877	15567194231892	9080014036764
1772681529595590348	15567194255648	9080016735308
1772681529596365218	15567194279476	9080019408900
1772681529597182336	15567194303968	9080022132392
1772681529597995676	15567194327500	9080024789352
1772681529598806964	15567194351476	9080027462948
1772681529599633787	15567194375084	9080030144856
1772681529600457818	15567194399208	9080032826768
1772681529601270122	15567194422592	9080035500360
1772681529602047031	15567194446492	9080038153164
1772681529602858700	15567194470100	9080040889128
1772681529603689710	15567194494444	9080043595988
1772681529604498320	15567194518568	9080046269580
1772681529605294575	15567194542324	9080048968124
1772681529606090371	15567194566520	9080051670824
1772681529606896381	15567194589832	9080054306996
1772681529607698236	15567194614400	9080057076224
1772681529608496798	15567194638820	9080059737344
1772681529609273145	15567194662572	9080062435884
1772681529610084734	15567194686400	9080065155216
1772681529610898604	15567194710452	9080067853760
1772681529611698722	15567194730432	9080069911968
1772681529612202401	15567194734056	9080069911968
1772681529612416579	15567194734056	9080069911968
1772681529612629618	15567194734056	9080069911968
1772681529612841932	15567194734056	9080069911968
1772681529613047442	15567194734056	9080069911968
1772681529613262440	15567194734056	9080069911968
1772681529613476184	15567194734056	9080069911968
1772681529613689888	15567194734056	9080069911968
1772681529613903043	15567194734056	9080069911968
1772681529614113443	15567194734056	9080069911968
1772681529614327253	15567194734056	9080069911968
1772681529614541964	15567194734056	9080069911968
1772681529614752087	15567194734056	9080069911968
1772681529614962893	15567194734056	9080069911968
1772681529615171612	15567194734056	9080069911968
1772681529615386100	15567194734056	9080069911968
1772681529615596696	15567194734056	9080069911968
1772681529615807168	15567194734056	9080069911968
1772681529616018290	15567194734056	9080069911968
1772681529616229461	15567194734056	9080069911968
1772681529616438578	15567194734056	9080069911968
1772681534907062032	15567194734056	9080069911968
1772681534907283770	15567194744640	9080072323608
1772681534907516269	15567194782380	9080075916120
1772681534908281321	15567194806280	9080078647928
1772681534909058713	15567194830552	9080081338152
1772681534909820662	15567194854456	9080084011748
1772681534910641044	15567194878432	9080086706132
1772681534911562925	15567194902184	9080089400516
1772681534912512367	15567194926088	9080092003424
1772681534913366667	15567194949248	9080094647912
1772681534914183903	15567194973004	9080097329820
1772681534914989000	15567194997052	9080100069944
1772681534915819575	15567195021176	9080102764328
1772681534916654044	15567195044856	9080105437920
1772681534917492766	15567195068612	9080108099040
1772681534918308692	15567195092884	9080110810056
1772681534919096604	15567195116564	9080113500284
1772681534919915719	15567195140836	9080116252880
1772681534920756663	15567195164736	9080118914000
1772681534921600509	15567195189008	9080121591752
1772681534922398478	15567195212540	9080124306924
1772681534923241835	15567195237108	9080126997152
1772681534924030168	15567195260492	9080129674904
1772681534924836771	15567195284396	9080132352656
1772681534925665896	15567195308372	9080135026248
1772681534926484407	15567195331904	9080137691528
1772681534927294121	15567195356028	9080140352648
1772681534928131211	15567195379780	9080143034556
1772681534928949178	15567195403460	9080145758048
1772681534929757103	15567195427660	9080148423324
1772681534930557639	15567195451488	9080151088604
1772681534931368294	15567195475536	9080153824568
1772681534932170312	15567195499364	9080156523108
1772681534932942157	15567195523192	9080159229968
1772681534933716949	15567195547612	9080161940984
1772681534934507321	15567195571516	9080164618736
1772681534935309254	15567195595564	9080167342224
1772681534936128686	15567195619468	9080169986712
1772681534936958843	15567195643220	9080172689412
1772681534937767372	15567195667640	9080175412904
1772681534938560766	15567195691692	9080178074024
1772681534939353294	15567195715444	9080180780880
1772681534940147510	15567195739200	9080183408736
1772681534940940027	15567195762732	9080186090648
1772681534941749922	15567195786708	9080188818296
1772681534942562433	15567195811200	9080191545944
1772681534943405890	15567195835472	9080194232012
1772681534944239404	15567195859004	9080196947184
1772681534945061052	15567195883204	9080199616620
1772681534945885721	15567195907180	9080202311004
1772681534946651575	15567195930860	9080205001232
1772681534947451208	15567195954688	9080207674824
1772681534948254501	15567195978664	9080210356736
1772681534949029493	15567196002640	9080213030328
1772681534949809200	15567196026244	9080215687292
1772681534950617686	15567196049852	9080218344252
1772681534951423058	15567196073456	9080221034480
1772681534952237341	15567196097360	9080223708072
1772681534953051376	15567196121260	9080226352560
1772681534953876746	15567196144644	9080229017840
1772681534954700768	15567196168620	9080231691432
1772681534955507472	15567196192300	9080234377500
1772681534956323678	15567196216500	9080237071884
1772681534957144092	15567196239956	9080239728848
1772681534957960478	15567196264080	9080242419072
1772681534958797807	15567196287612	9080245038612
1772681534959614566	15567196310848	9080247683100
1772681534960437330	15567196334824	9080250360852
1772681534961253381	15567196358728	9080253046920
1772681534962071216	15567196382260	9080255753780
1772681534962905795	15567196406456	9080258423216
1772681534963707725	15567196430064	9080261080176
1772681534964512451	15567196453744	9080263732980
1772681534965311407	15567196477128	9080266410732
1772681534966120877	15567196501324	9080269076012
1772681534966898661	15567196524784	9080271732972
1772681534967729149	15567196549128	9080274510516
1772681534968537527	15567196573476	9080277179952
1772681534969350676	15567196597376	9080279907600
1772681534970175284	15567196621576	9080282610300
1772681534971002098	15567196645552	9080285325476
1772681534971814596	15567196669748	9080288028176
1772681534972642514	15567196693428	9080290676820
1772681534973470770	15567196717332	9080293375364
1772681534974300403	15567196741456	9080296069748
1772681534975130963	15567196765284	9080298714236
1772681534975926681	15567196789036	9080301441884
1772681534976730264	15567196813012	9080304144584
1772681534977554954	15567196836840	9080306805704
1772681534978367757	15567196860744	9080309533352
1772681534979202839	15567196885164	9080312211104
1772681534980009045	15567196908768	9080314872224
1772681534980805201	15567196932448	9080317558292
1772681534981622810	15567196956500	9080320269308
1772681534982448342	15567196980696	9080322992796
1772681534983268050	15567197004820	9080325674708
1772681534984069160	15567197028796	9080328364932
1772681534984881136	15567197053068	9080331121688
1772681534985686584	15567197077268	9080333816072
1772681534986501942	15567197101316	9080336514612
1772681534987317063	15567197124848	9080339163260
1772681534988142320	15567197148972	9080341911696
1772681534988956484	15567197173172	9080344622712
1772681534989754627	15567197197812	9080347342044
1772681534990561891	15567197221788	9080350102956
1772681534991376240	15567197246504	9080352859712
1772681534992169691	15567197270704	9080355562412
1772681534992974673	15567197294752	9080358265112
1772681534993797297	15567197318432	9080360926232
1772681534994615842	15567197342188	9080363603984
1772681534995415866	15567197366460	9080366377368
1772681534996236003	15567197390508	9080369063436
1772681534997060989	15567197414560	9080371737032
1772681534997859916	15567197438608	9080374443888
1772681534998677132	15567197462956	9080377138272
1772681534999484271	15567197486636	9080379799392
1772681535000293119	15567197510684	9080382518724
1772681535001095507	15567197534808	9080385250532
1772681535001919004	15567197558784	9080387924124
1772681535002732364	15567197582688	9080390630984
1772681535003545430	15567197606588	9080393296260
1772681535004324896	15567197630492	9080396011436
1772681535005144286	15567197654764	9080398705820
1772681535005947839	15567197678592	9080401396044
1772681535006750748	15567197702344	9080404082112
1772681535007560746	15567197726544	9080406793128
1772681535008379387	15567197750444	9080409491672
1772681535009183370	15567197774348	9080412202688
1772681535009977788	15567197798768	9080414876280
1772681535010781200	15567197822372	9080417578980
1772681535011600354	15567197846868	9080420323260
1772681535012439081	15567197871212	9080423059224
1772681535013267875	15567197895632	9080425807664
1772681535014050476	15567197919832	9080428531152
1772681535014891397	15567197944028	9080431204748
1772681535015681616	15567197967932	9080433886656
1772681535016502633	15567197991760	9080436585200
1772681535017286986	15567198015956	9080439300372
1772681535018122924	15567198039784	9080441986440
1772681535018926269	15567198063836	9080444697456
1772681535019727191	15567198087812	9080447379368
1772681535020517814	15567198111788	9080450069592
1772681535021322189	15567198135616	9080452797240
1772681535022150207	15567198159812	9080455499940
1772681535022979313	15567198184528	9080458244220
1772681535023773994	15567198208580	9080460992660
1772681535024586153	15567198233072	9080463711992
1772681535025382971	15567198256976	9080466439640
1772681535026188748	15567198281172	9080469129864
1772681535027008898	15567198305148	9080471795144
1772681535027822060	15567198329272	9080474556056
1772681535028637955	15567198353988	9080477312808
1772681535029423860	15567198378260	9080480061248
1772681535030232751	15567198402756	9080482763948
1772681535031042267	15567198426952	9080485487436
1772681535031839216	15567198451076	9080488190136
1772681535032672764	15567198475128	9080490921944
