timestamp	tx_byte_counter	rx_byte_counter
1772728483751658051	10605310603964	13687589185912
1772728483751861513	10605311269244	13687589191980
1772728483752065285	10605311942840	13687589198048
1772728483752268876	10605312649700	13687589204412
1772728483752473186	10605313348244	13687589210848
1772728483752676222	10605314055104	13687589216620
1772728483752875947	10605314695436	13687589222468
1772728483753078029	10605315377348	13687589228608
1772728483753284726	10605316025996	13687589234676
1772728483753489528	10605316732856	13687589240300
1772728483753687843	10605317373188	13687589246888
1772728483753891825	10605318129944	13687589253176
1772728483754091110	10605318828488	13687589259172
1772728483754292673	10605319468820	13687589264868
1772728483754497931	10605320134100	13687589270716
1772728483754701472	10605320782748	13687589277004
1772728483754905576	10605321489608	13687589282924
1772728483755112571	10605322138256	13687589288624
1772728483755318744	10605322845116	13687589294764
1772728483755524133	10605323502080	13687589300536
1772728483755728848	10605324167360	13687589306752
1772728483755932579	10605324840956	13687589313044
1772728483756137518	10605325539500	13687589318740
1772728483756336626	10605326196464	13687589324808
1772728483756540805	10605326820164	13687589330432
1772728483756744824	10605327551972	13687589336648
1772728483756951926	10605328192304	13687589342792
1772728483757154558	10605328907480	13687589348932
1772728483757361281	10605329597708	13687589354928
1772728483757563778	10605330242200	13687589360700
1772728483757771074	10605330895004	13687589367284
1772728483757974486	10605331651760	13687589372984
1772728483758182193	10605332333672	13687589379568
1772728483758385691	10605332974004	13687589385044
1772728483758588495	10605333672548	13687589391484
1772728483758791499	10605334346144	13687589397328
1772728483758996235	10605335019740	13687589403324
1772728483759202145	10605335734916	13687589409760
1772728483759409920	10605336441776	13687589416200
1772728483759611392	10605337156952	13687589422192
1772728483759815478	10605337830548	13687589428112
1772728483760021340	10605338504144	13687589434552
1772728483760223298	10605339211004	13687589440692
1772728483760425859	10605339901232	13687589447132
1772728483760642581	10605340608092	13687589453272
1772728483760847711	10605341323268	13687589459712
1772728483761048979	10605342038444	13687589465556
1772728483761249931	10605342687092	13687589471404
1772728483761452889	10605343344056	13687589477620
1772728483761656081	10605344059232	13687589483836
1772728483761860358	10605344724512	13687589489976
1772728483762062653	10605345431372	13687589495972
1772728483762264488	10605346104968	13687589501744
1772728483762468409	10605346770248	13687589507664
1772728483762667458	10605347393948	13687589513584
1772728483762870726	10605348109124	13687589519800
1772728483763077207	10605348807668	13687589525940
1772728483763280538	10605349489580	13687589531936
1772728483763483589	10605350171492	13687589538152
1772728483763686904	10605350845088	13687589544292
1772728483763890231	10605351510368	13687589550436
1772728483764093444	10605352225544	13687589556724
1772728483764289448	10605352915772	13687589562276
1772728483764490177	10605353572736	13687589568344
1772728483764693127	10605354238016	13687589574928
1772728483764891235	10605354936560	13687589580700
1772728483765091526	10605355635104	13687589586916
1772728483765294294	10605356308700	13687589592836
1772728483765497447	10605357015560	13687589598980
1772728483765700539	10605357697472	13687589605492
1772728483765905090	10605358404332	13687589611264
1772728483766107508	10605359061296	13687589617628
1772728483766307652	10605359793104	13687589623548
1772728483766509009	10605360483332	13687589629984
1772728483766715010	10605361173560	13687589636052
1772728483766917428	10605361780628	13687589641972
1772728483767120012	10605362537384	13687589648116
1772728483767321804	10605363202664	13687589654256
1772728483767524367	10605363842996	13687589659808
1772728483767727045	10605364524908	13687589666096
1772728483767931255	10605365265032	13687589672312
1772728483768137462	10605365930312	13687589678456
1772728483768340807	10605366620540	13687589684820
1772728483768544040	10605367327400	13687589690960
1772728483768748160	10605368034260	13687589696956
1772728483768949469	10605368691224	13687589702580
1772728483769147329	10605369364820	13687589709240
1772728483769348104	10605370104944	13687589715676
1772728483769550916	10605370786856	13687589721820
1772728483769756509	10605371468768	13687589727888
1772728483769959961	10605372183944	13687589733732
1772728483770165471	10605372807644	13687589739948
1772728483770370140	10605373481240	13687589745720
1772728483770573871	10605374188100	13687589751936
1772728483770778875	10605374911592	13687589758300
1772728483770982490	10605375601820	13687589764516
1772728483771183574	10605376292048	13687589770288
1772728483771388446	10605376957328	13687589776504
1772728483771592826	10605377597660	13687589782352
1772728483771796312	10605378312836	13687589788420
1772728483771999799	10605378978116	13687589794856
1772728483772202040	10605379726556	13687589801296
1772728483772405294	10605380416784	13687589807364
1772728483772608544	10605381107012	13687589813284
1772728483772810482	10605381763976	13687589818980
1772728483773016844	10605382395992	13687589824976
1772728483773218874	10605383069588	13687589830896
1772728483773421589	10605383759816	13687589837036
1772728483773623818	10605384450044	13687589843476
1772728483773828626	10605385115324	13687589848876
1772728483774030149	10605385739024	13687589854576
1772728483774231949	10605386454200	13687589861012
1772728483774436292	10605387127796	13687589867304
1772728483774639561	10605387809708	13687589873148
1772728483774841557	10605388474988	13687589879216
1772728483775048298	10605389198480	13687589885360
1772728483775252707	10605389913656	13687589891944
1772728483775456223	10605390578936	13687589897716
1772728483775658570	10605391310744	13687589904080
1772728483775860206	10605391992656	13687589911036
1772728483776062133	10605392774360	13687589917696
1772728483776264263	10605393522800	13687589924136
1772728483776464777	10605394213028	13687589929980
1772728483776661903	10605394894940	13687589935900
1772728483776864689	10605395551904	13687589942340
1772728483777068211	10605396267080	13687589948480
1772728483777269461	10605396957308	13687589954696
1772728483777475208	10605397655852	13687589960840
1772728483777679358	10605398395976	13687589967128
1772728483777878805	10605399052940	13687589972900
1772728483778075649	10605399701588	13687589978748
1772728483778278708	10605400358552	13687589984592
1772728483778482529	10605400969780	13687589990292
1772728483778684856	10605401664164	13687589996212
1772728483778886224	10605402329444	13687590002132
1772728483779086682	10605403019672	13687590008420
1772728483779289244	10605403676636	13687590013972
1772728483779487382	10605404308652	13687590020112
1772728483779693376	10605404990564	13687590026180
1772728483779898440	10605405689108	13687590032100
1772728483780102344	10605406387652	13687590038612
1772728483780305438	10605407119460	13687590045200
1772728483780509146	10605407851268	13687590050972
1772728483780712274	10605408499916	13687590057484
1772728483780914618	10605409206776	13687590063552
1772728483781118958	10605409905320	13687590069620
1772728483781319673	10605410587232	13687590075688
1772728483781523184	10605411269144	13687590081756
1772728483781726186	10605411942740	13687590087748
1772728483781930501	10605412649600	13687590094260
1772728483782135571	10605413331512	13687590100032
1772728483782337619	10605413971844	13687590105952
1772728483782541657	10605414645440	13687590112096
1772728483782743459	10605415352300	13687590118088
1772728483782945961	10605416025896	13687590123860
1772728483783147095	10605416616332	13687590129412
1772728483783348355	10605417323192	13687590135700
1772728483783549191	10605417980156	13687590141400
1772728483783749312	10605418645436	13687590147468
1772728483783954897	10605419319032	13687590153164
1772728483784156143	10605420000944	13687590159604
1772728483784358553	10605420674540	13687590165820
1772728483784560784	10605421348136	13687590171888
1772728483784764315	10605422113208	13687590178324
1772728483784969475	10605422736908	13687590183504
1772728483785168188	10605423360608	13687590189424
1772728483785370913	10605424009256	13687590195124
1772728483785571348	10605424678696	13687590201340
1772728483785774796	10605425389712	13687590207332
1772728483785967471	10605426038360	13687590213180
1772728483786171093	10605426728588	13687590219616
1772728483786378081	10605427435448	13687590225832
1772728483786581074	10605428109044	13687590231900
1772728483786781202	10605428807588	13687590238264
1772728483786981232	10605429489500	13687590244556
1772728483787185135	10605430229624	13687590250844
1772728483787391812	10605430919852	13687590256840
1772728483787599548	10605431659976	13687590263204
1772728483787802951	10605432346048	13687590269420
1772728483788006428	10605433040432	13687590275784
1772728483788209866	10605433763924	13687590281776
1772728483788414209	10605434420888	13687590287772
1772728483788618804	10605435061220	13687590293396
1772728483788824082	10605435726500	13687590299612
1772728483789027687	10605436441676	13687590305456
1772728483789227062	10605437090324	13687590311896
1772728483789430071	10605437822132	13687590318332
1772728483789632326	10605438528992	13687590324180
1772728483789834810	10605439202588	13687590330248
1772728483790039643	10605439842920	13687590336092
1772728483790243921	10605440541464	13687590342456
1772728483790450865	10605441256640	13687590348968
1772728483790653066	10605441996764	13687590355408
1772728483790857198	10605442678676	13687590361476
1772728483791063513	10605443323168	13687590367024
1772728483791265088	10605443975972	13687590373092
1772728483791465941	10605444666200	13687590378940
1772728483791674248	10605445356428	13687590385156
1772728483791877735	10605446046656	13687590391148
1772728483792081864	10605446703620	13687590397216
1772728483792277678	10605447360584	13687590403360
1772728483792483696	10605448059128	13687590409280
