timestamp	tx_byte_counter	rx_byte_counter
1772725582727396071	18533400403940	15790245773848
1772725582727606630	18533402987360	15790245793976
1772725582727817985	18533405277852	15790245813808
1772725582728020587	18533407616976	15790245833936
1772725582728232005	18533410098400	15790245854284
1772725582728439737	18533412606508	15790245876336
1772725582728649813	18533415239132	15790245897724
1772725582728860496	18533417765028	15790245918072
1772725582729071463	18533420228668	15790245939236
1772725582729278847	18533422727880	15790245959736
1772725582729490848	18533425249040	15790245980676
1772725582729696250	18533427788568	15790246002212
1772725582729908792	18533430403404	15790246023152
1772725582730124465	18533432875936	15790246044392
1772725582730334675	18533435384044	15790246064964
1772725582730539321	18533437887416	15790246085536
1772725582730740781	18533440382472	15790246106256
1772725582730948353	18533442841372	15790246126680
1772725582731153079	18533445256384	15790246147548
1772725582731362858	18533447826748	15790246168268
1772725582731573766	18533450258968	15790246189208
1772725582731784943	18533452784864	15790246209928
1772725582731995344	18533455301868	15790246230576
1772725582732204889	18533457779136	15790246250704
1772725582732415407	18533460269456	15790246271496
1772725582732624966	18533462795352	15790246293252
1772725582732839059	18533465401292	15790246314344
1772725582733052138	18533467891612	15790246334768
1772725582733258596	18533470297152	15790246355192
1772725582733464755	18533472756632	15790246375320
1772725582733664376	18533475122436	15790246394708
1772725582733865978	18533477488240	15790246414908
1772725582734067668	18533479925196	15790246435408
1772725582734271361	18533482433304	15790246456200
1772725582734475882	18533484888048	15790246476404
1772725582734679782	18533487306632	15790246497048
1772725582734887778	18533489815324	15790246517472
1772725582735094738	18533492225596	15790246538416
1772725582735302394	18533494787068	15790246558912
1772725582735510632	18533497224024	15790246579484
1772725582735717803	18533499656244	15790246599908
1772725582735924943	18533502160196	15790246620260
1772725582736134037	18533504614940	15790246640536
1772725582736341909	18533507153888	15790246661920
1772725582736554177	18533509848768	15790246684196
1772725582736767880	18533512326036	15790246705360
1772725582736980270	18533514780780	15790246724896
1772725582737183250	18533517164372	15790246744432
1772725582737387657	18533519512388	15790246764484
1772725582737594077	18533522011604	15790246785648
1772725582737804500	18533524493028	15790246805924
1772725582738013776	18533526912196	15790246827384
1772725582738224756	18533529548980	15790246848032
1772725582738436207	18533532030404	15790246869492
1772725582738649241	18533534561036	15790246890284
1772725582738857711	18533537073304	15790246910932
1772725582739066075	18533539541096	15790246931280
1772725582739275453	18533542031996	15790246951928
1772725582739489430	18533544495636	15790246972796
1772725582739693327	18533546936748	15790246992480
1772725582739894618	18533549489328	15790247014828
1772725582740102354	18533552002172	15790247034956
1772725582740307798	18533554412444	15790247054712
1772725582740516200	18533556813824	15790247075580
1772725582740724389	18533559277464	15790247095412
1772725582740931306	18533561758888	15790247115468
1772725582741142298	18533564244472	15790247137444
1772725582741360948	18533566766212	15790247158164
1772725582741572237	18533569398836	15790247180292
1772725582741788218	18533571933624	15790247201160
1772725582742001945	18533574406156	15790247220768
1772725582742205079	18533576771960	15790247241416
1772725582742408181	18533579084400	15790247250000
1772725582742611754	18533579137764	15790247250000
1772725582742812376	18533579137764	15790247250000
1772725582743012342	18533579137764	15790247250000
1772725582743214120	18533579137764	15790247250000
1772725582743413582	18533579137764	15790247250000
1772725582743609460	18533579137764	15790247250000
1772725582743811906	18533579137764	15790247250000
1772725582744016469	18533579137764	15790247250000
1772725582744219914	18533579137764	15790247250000
1772725582744421685	18533579137764	15790247250000
1772725582744626845	18533579137764	15790247250000
1772725582744831526	18533579137764	15790247250000
1772725582745033911	18533579137764	15790247250000
1772725582745238232	18533579137764	15790247250000
1772725582745442054	18533579137764	15790247250000
1772725582745650179	18533579137764	15790247250000
1772725582745852619	18533579137764	15790247250000
1772725582746056740	18533579137764	15790247250000
1772725582746258540	18533579137764	15790247250000
1772725582746465748	18533579137764	15790247250000
1772725582746668721	18533579137764	15790247250000
1772725590975302868	18533579137764	15790247250000
1772725590975502427	18533579399848	15790247268204
1772725590975730010	18533582152832	15790247282856
1772725590975938707	18533583958312	15790247298172
1772725590976143328	18533585794636	15790247313196
1772725590976354040	18533587613748	15790247329328
1772725590976558845	18533589543744	15790247344128
1772725590976766811	18533591362280	15790247360112
1772725590976972400	18533593274488	15790247374984
1772725590977181266	18533595062184	15790247391116
1772725590977392784	18533596925764	15790247406140
1772725590977598855	18533598735404	15790247421384
1772725590977805388	18533600594252	15790247436996
1772725590978013852	18533602475620	15790247452168
1772725590978222190	18533604316680	15790247467412
1772725590978432844	18533606153000	15790247482432
1772725590978637506	18533607972112	15790247497900
1772725590978845031	18533609928792	15790247514476
1772725590979062026	18533611787640	15790247529720
1772725590979268010	18533613610908	15790247544816
1772725590979473424	18533615443072	15790247560208
1772725590979678550	18533617212980	15790247575304
1772725590979886147	18533618876156	15790247580928
1772725590980091414	18533619996800	15790247599648
1772725590980301641	18533622291452	15790247618592
1772725590980509301	18533624452696	15790247637168
1772725590980719732	18533626742612	15790247656036
1772725590980929781	18533628223752	15790247663584
1772725590981133177	18533630020340	15790247683860
1772725590981343178	18533632519552	15790247705024
1772725590981552002	18533634969560	15790247725448
1772725590981759510	18533637420148	15790247746316
1772725590981971876	18533639963832	15790247767776
1772725590982186621	18533642596456	15790247789904
1772725590982410270	18533645157928	15790247811068
1772725590982620666	18533647719400	15790247831712
1772725590982825511	18533650178300	15790247851916
1772725590983033872	18533652655568	15790247872044
1772725590983245076	18533654998848	15790247893060
1772725590983448946	18533657600632	15790247913632
1772725590983656317	18533660046484	15790247934648
1772725590983866326	18533662549856	15790247954996
1772725590984072717	18533665044912	15790247975272
1772725590984288456	18533667601648	15790247997992
1772725590984495228	18533670203432	15790248019304
1772725590984702213	18533672764904	15790248040024
1772725590984903168	18533675237436	15790248059780
1772725590985115577	18533677705232	15790248081464
1772725590985324390	18533680235864	15790248101960
1772725590985533784	18533682792600	15790248123568
1772725590985740752	18533685287656	15790248143400
1772725590985949900	18533687671248	15790248163604
1772725590986157174	18533690072628	15790248184692
1772725590986367581	18533692593788	15790248204896
1772725590986574404	18533695124420	15790248225764
1772725590986783130	18533697570268	15790248246780
1772725590986993030	18533700113952	15790248267352
1772725590987199989	18533702510596	15790248287480
1772725590987407383	18533705041228	15790248309604
1772725590987617873	18533707673852	15790248330176
1772725590987828816	18533710155280	15790248351416
1772725590988040146	18533712707856	15790248372208
1772725590988256433	18533715198176	15790248393744
1772725590988459065	18533717768544	15790248415128
1772725590988669070	18533720445636	15790248436884
1772725590988878355	18533723087156	15790248458936
1772725590989088333	18533725670572	15790248480472
1772725590989297842	18533728254568	15790248501856
1772725590989510855	18533730793516	15790248522576
1772725590989718722	18533733297468	15790248544260
1772725590989933316	18533735876728	15790248564832
1772725590990145995	18533738282264	15790248584884
1772725590990353079	18533740804004	15790248605456
1772725590990561336	18533743254012	15790248626028
1772725590990764859	18533745686808	15790248647044
1772725590990978023	18533748265492	15790248668208
1772725590991190597	18533750827540	15790248690260
1772725590991405419	18533753491004	15790248711352
1772725590991614815	18533755950484	15790248733108
1772725590991832068	18533758511956	15790248753604
1772725590992043954	18533761135688	15790248776176
1772725590992258887	18533763750524	15790248797708
1772725590992472759	18533766356464	15790248818280
1772725590992676807	18533768793420	15790248839296
1772725590992887205	18533771332368	15790248860388
1772725590993096509	18533773889684	15790248880292
1772725590993304926	18533776263800	15790248901236
1772725590993515633	18533778865588	15790248922768
1772725590993725299	18533781342856	15790248943044
1772725590993934900	18533783703924	15790248963468
1772725590994140888	18533786252344	15790248983968
1772725590994350223	18533788787132	15790249005944
1772725590994566315	18533791393076	15790249026888
1772725590994782757	18533793985388	15790249048052
1772725590994994689	18533796422344	15790249068844
1772725590995201370	18533798872928	15790249090452
1772725590995414526	18533801532236	15790249111248
1772725590995626967	18533804075920	15790249133224
1772725590995836935	18533806708544	15790249154612
1772725590996045838	18533809207756	15790249175776
1772725590996256115	18533811693340	15790249195756
1772725590996465911	18533814143928	15790249215956
1772725590996675395	18533816611724	15790249237416
1772725590996886728	18533819208772	15790249257324
1772725590997089083	18533821543736	15790249277228
1772725590997296936	18533823989584	15790249298096
1772725590997505860	18533826488800	15790249319112
1772725590997710727	18533828974384	15790249339612
