timestamp	tx_byte_counter	rx_byte_counter
1772754614639323255	20337081815840	20893660717992
1772754614639539438	20337081815840	20893660717992
1772754614639753461	20337081815840	20893660717992
1772754614639968833	20337081815840	20893660717992
1772754614640183120	20337081815840	20893660717992
1772754614640403913	20337081815840	20893660717992
1772754614640611090	20337081815840	20893660717992
1772754614640828889	20337081815840	20893660717992
1772754614641049775	20337081815840	20893660717992
1772754614641269889	20337081815840	20893660717992
1772754614641487875	20337081815840	20893660717992
1772754614641708511	20337081815840	20893660717992
1772754614641929862	20337081815840	20893660717992
1772754614642146997	20337081815840	20893660717992
1772754614642367027	20337081815840	20893660717992
1772754614642588281	20337081815840	20893660717992
1772754614642808262	20337081815840	20893660717992
1772754614643026898	20337081815840	20893660717992
1772754614643247374	20337081815840	20893660717992
1772754614643467457	20337081815840	20893660717992
1772754620124360454	20337081815840	20893660717992
1772754620124577328	20337081821540	20893664666188
1772754620124798793	20337081853876	20893671868540
1772754620125016257	20337081885772	20893679079204
1772754620125237147	20337081918184	20893686464412
1772754620125461007	20337081951336	20893693920280
1772754620125683942	20337081984412	20893701209900
1772754620125907030	20337082016084	20893708329128
1772754620126127274	20337082047904	20893715477448
1772754620126347904	20337082080168	20893722721356
1772754620126572136	20337082112580	20893729961112
1772754620126795587	20337082144328	20893737080340
1772754620127016158	20337082175556	20893743987608
1772754620127236591	20337082206560	20893751019560
1772754620127457759	20337082237788	20893757889432
1772754620127673295	20337082268204	20893764846572
1772754620127895152	20337082299432	20893771878524
1772754620128117802	20337082330660	20893778873076
1772754620128459737	20337082364032	20893786166852
1772754620128666425	20337082393560	20893792941132
1772754620128881052	20337082423972	20893799819308
1772754620129100066	20337082454536	20893806734896
1772754620129439508	20337082487908	20893813920620
1772754620129643570	20337082516916	20893820611784
1772754620129862074	20337082547700	20893827635424
1772754620130080087	20337082578116	20893834363984
1772754620130300910	20337082608752	20893841325288
1772754620130523365	20337082639460	20893848257492
1772754620130745902	20337082670616	20893855247884
1772754620130967135	20337082701620	20893862192560
1772754620131187599	20337082732332	20893869099832
1772754620131405697	20337082763264	20893876094384
1772754620131626586	20337082795008	20893883267640
1772754620131849079	20337082826976	20893890573884
1772754620132071052	20337082859316	20893897776232
1772754620132292558	20337082890988	20893904704284
1772754620132512052	20337082921696	20893911640648
1772754620132730504	20337082953000	20893918759876
1772754620132953458	20337082984448	20893925854168
1772754620133176294	20337083016268	20893932977556
1772754620133399594	20337083048016	20893940084312
1772754620133624463	20337083079168	20893946962492
1772754620133848635	20337083109732	20893953890544
1772754620134067869	20337083139996	20893960544300
1772754620134289611	20337083170188	20893967414168
1772754620134511651	20337083200900	20893974325596
1772754620134731255	20337083231460	20893981336764
1772754620134956316	20337083263060	20893988418592
1772754620135178143	20337083294732	20893995500412
1772754620135400158	20337083326256	20894002603020
1772754620135621804	20337083358000	20894009817836
1772754620135844532	20337083390488	20894017132396
1772754620136066824	20337083422676	20894024463584
1772754620136290779	20337083455976	20894031902820
1772754620136513437	20337083489352	20894039475052
1772754620136742351	20337083522576	20894046743896
1772754620136962748	20337083554692	20894054100016
1772754620137186020	20337083587920	20894061514320
1772754620137408373	20337083621144	20894068999276
1772754620137630850	20337083654000	20894076297212
1772754620137851914	20337083686044	20894083507868
1772754620138075561	20337083718012	20894090614632
1772754620138292391	20337083749980	20894097792044
1772754620138513912	20337083781652	20894104857244
1772754620138736293	20337083813840	20894112134400
1772754620138962425	20337083844848	20894118858808
1772754620139174133	20337083874448	20894125412824
1772754620139380514	20337083903232	20894131883712
1772754620139580515	20337083931500	20894138329672
1772754620139789702	20337083960732	20894144804716
1772754620140001010	20337083989072	20894151150932
1772754620140201704	20337084017044	20894157567792
1772754620140405978	20337084047312	20894164441816
1772754620140625414	20337084077800	20894171361560
1772754620140846876	20337084108584	20894178160772
1772754620141064783	20337084138628	20894184989080
1772754620141285784	20337084169116	20894191850636
1772754620141508599	20337084199972	20894198766224
1772754620141727068	20337084230092	20894205561280
1772754620141948341	20337084260876	20894212539208
1772754620142170209	20337084292400	20894219554532
1772754620142385974	20337084323184	20894226594796
1772754620142608556	20337084355152	20894233784676
1772754620142831041	20337084387192	20894240916372
1772754620143054539	20337084418200	20894247848584
1772754620143277116	20337084449428	20894254884688
1772754620143499541	20337084480432	20894261858456
1772754620143719477	20337084511808	20894268915344
1772754620143946537	20337084543480	20894276059508
1772754620144168725	20337084575300	20894283216144
1772754620144392609	20337084608528	20894290617976
1772754620144615847	20337084639828	20894297616680
1772754620144831773	20337084670836	20894304719288
1772754620145050348	20337084703172	20894311983976
1772754620145273515	20337084735512	20894319290220
1772754620145497157	20337084767700	20894326534128
1772754620145721408	20337084800188	20894333724008
1772754620145942663	20337084832304	20894341013632
1772754620146166000	20337084846880	20894341637032
1772754620146387520	20337084846880	20894341637032
1772754620146608981	20337084846880	20894341637032
1772754620146826961	20337084846880	20894341637032
1772754620147048374	20337084846880	20894341637032
1772754620147270488	20337084846880	20894341637032
1772754620147493478	20337084846880	20894341637032
1772754620147715130	20337084846880	20894341637032
1772754620147929851	20337084846880	20894341637032
1772754620148152269	20337084846880	20894341637032
1772754620148373502	20337084846880	20894341637032
1772754620148594974	20337084846880	20894341637032
1772754620148817196	20337084846880	20894341637032
1772754620149036682	20337084846880	20894341637032
1772754620149259233	20337084846880	20894341637032
1772754620149479168	20337084846880	20894341637032
1772754620149699143	20337084846880	20894341637032
1772754620149920678	20337084846880	20894341637032
1772754620150141552	20337084846880	20894341637032
1772754620150363310	20337084846880	20894341637032
1772754620150585383	20337084846880	20894341637032
1772754625622052389	20337084846880	20894341637032
1772754625622270456	20337084863456	20894347904280
1772754625622488214	20337084895424	20894355239624
1772754625622709818	20337084928060	20894362570804
1772754625622930488	20337084960620	20894369877052
1772754625623148886	20337084993180	20894377037840
1772754625623366954	20337085025000	20894384252656
1772754625623588574	20337085056892	20894391409288
1772754625623808100	20337085088564	20894398628264
1772754625624028943	20337085120976	20894405776584
1772754625624249709	20337085153092	20894412978928
1772754625624471515	20337085184616	20894420073220
1772754625624693153	20337085216068	20894427071928
1772754625624911173	20337085246852	20894434004136
1772754625625130855	20337085278004	20894440957120
1772754625625352567	20337085309308	20894448022320
1772754625625575677	20337085340536	20894455054276
1772754625625795307	20337085371392	20894461899208
1772754625626013505	20337085402104	20894468781540
1772754625626336582	20337085432960	20894476096100
1772754625626563198	20337085465004	20894482887004
1772754625626781082	20337085495640	20894489873240
1772754625627002929	20337085526496	20894496809608
1772754625627310514	20337085556616	20894503363616
1772754625627521534	20337085586068	20894510029840
1772754625627735401	20337085615668	20894516712688
1772754625627949074	20337085645564	20894523387224
1772754625628163818	20337085675164	20894530020200
1772754625628377534	20337085704836	20894536802792
1772754625628592765	20337085734956	20894543764096
1772754625628813951	20337085765592	20894550434472
1772754625629026946	20337085795856	20894557283560
1772754625629240917	20337085826492	20894564182520
1772754625629455067	20337085857424	20894571156288
1772754625629669807	20337085888356	20894578109276
1772754625629883704	20337085919216	20894584933432
1772754625630097521	20337085949408	20894591736800
1772754625630311494	20337085979600	20894598527704
1772754625630525140	20337086009864	20894605372636
1772754625630741184	20337086040796	20894612292376
1772754625630957096	20337086071212	20894619050028
1772754625631170022	20337086101032	20894625683008
1772754625631383452	20337086130336	20894632266112
1772754625631596087	20337086159640	20894638861684
1772754625631810836	20337086188944	20894645399072
1772754625632024799	20337086217952	20894652015420
1772754625632239410	20337086247776	20894658714896
1772754625632453131	20337086277672	20894665414364
1772754625632668171	20337086307640	20894672259304
1772754625632883253	20337086338204	20894679083452
1772754625633096891	20337086368320	20894685890984
1772754625633310205	20337086399180	20894692885528
1772754625633524059	20337086430408	20894699896704
1772754625633738980	20337086461488	20894706928656
1772754625633952584	20337086493232	20894714035416
1772754625634165610	20337086524460	20894721075676
1772754625634379453	20337086555764	20894728107628
1772754625634592608	20337086587584	20894735251792
1772754625634808451	20337086619328	20894742425048
1772754625635023878	20337086651372	20894749627400
1772754625635239704	20337086682968	20894756646876
1772754625635454349	20337086714272	20894763591560
1772754625635668516	20337086745128	20894770552856
